level,value,number_of_labels,label 
750.000,23.80,2,2  
700.000,23.80,3,1  
700.000,23.80,3,3  
700.000,23.80,3,7  
650.000,23.80,4,1  
650.000,23.80,4,3  
650.000,23.80,4,5  
650.000,23.80,4,7  
600.000,23.80,2,1  
600.000,23.80,2,2  
500.000,23.80,2,1  
500.000,23.80,2,2  
400.000,23.80,3,1  
400.000,23.80,3,2  
400.000,23.80,3,3  
300.000,23.80,4,1  
300.000,23.80,4,2  
300.000,23.80,4,3  
300.000,23.80,4,5  
900.000,23.90,2,1  
900.000,23.90,2,2  
850.000,23.90,2,1  
850.000,23.90,2,3  
800.000,23.90,2,1  
800.000,23.90,2,4  
750.000,23.90,2,1  
750.000,23.90,2,2  
700.000,23.90,3,1  
700.000,23.90,3,3  
700.000,23.90,3,7  
650.000,23.90,4,1  
650.000,23.90,4,3  
650.000,23.90,4,4  
650.000,23.90,4,6  
600.000,23.90,2,1  
600.000,23.90,2,2  
500.000,23.90,2,1  
500.000,23.90,2,2  
400.000,23.90,3,1  
400.000,23.90,3,2  
400.000,23.90,3,3  
300.000,23.90,3,1  
300.000,23.90,3,3  
300.000,23.90,3,6  
900.000,24.00,2,1  
900.000,24.00,2,2  
850.000,24.00,2,1  
850.000,24.00,2,3  
800.000,24.00,2,1  
800.000,24.00,2,4  
750.000,24.00,2,1  
750.000,24.00,2,2  
700.000,24.00,3,1  
700.000,24.00,3,3  
700.000,24.00,3,6  
650.000,24.00,4,1  
650.000,24.00,4,3  
650.000,24.00,4,4  
650.000,24.00,4,5  
600.000,24.00,2,1  
600.000,24.00,2,2  
500.000,24.00,2,1  
500.000,24.00,2,2  
400.000,24.00,3,1  
400.000,24.00,3,2  
400.000,24.00,3,3  
300.000,24.00,3,1  
300.000,24.00,3,3  
300.000,24.00,3,6  
900.000,24.10,2,1  
900.000,24.10,2,3  
850.000,24.10,2,1  
850.000,24.10,2,3  
800.000,24.10,2,1  
800.000,24.10,2,4  
750.000,24.10,2,1  
750.000,24.10,2,2  
700.000,24.10,3,1  
700.000,24.10,3,3  
700.000,24.10,3,6  
650.000,24.10,4,1  
650.000,24.10,4,3  
650.000,24.10,4,4  
650.000,24.10,4,5  
600.000,24.10,2,1  
600.000,24.10,2,2  
500.000,24.10,2,1  
500.000,24.10,2,2  
400.000,24.10,3,1  
400.000,24.10,3,2  
400.000,24.10,3,3  
300.000,24.10,3,1  
300.000,24.10,3,3  
300.000,24.10,3,6  
900.000,24.20,2,1  
900.000,24.20,2,3  
850.000,24.20,2,1  
850.000,24.20,2,4  
800.000,24.20,2,1  
800.000,24.20,2,3  
750.000,24.20,2,1  
750.000,24.20,2,2  
700.000,24.20,3,1  
700.000,24.20,3,3  
700.000,24.20,3,6  
650.000,24.20,4,1  
650.000,24.20,4,3  
650.000,24.20,4,4  
650.000,24.20,4,5  
600.000,24.20,2,1  
600.000,24.20,2,2  
500.000,24.20,2,1  
500.000,24.20,2,2  
400.000,24.20,3,1  
400.000,24.20,3,2  
400.000,24.20,3,3  
300.000,24.20,3,1  
300.000,24.20,3,3  
300.000,24.20,3,6  
900.000,24.30,2,1  
900.000,24.30,2,3  
850.000,24.30,2,1  
850.000,24.30,2,4  
800.000,24.30,2,1  
800.000,24.30,2,3  
750.000,24.30,2,1  
750.000,24.30,2,2  
700.000,24.30,3,1  
700.000,24.30,3,3  
700.000,24.30,3,6  
650.000,24.30,4,1  
650.000,24.30,4,3  
650.000,24.30,4,4  
650.000,24.30,4,5  
600.000,24.30,2,1  
600.000,24.30,2,2  
500.000,24.30,2,1  
500.000,24.30,2,2  
400.000,24.30,3,1  
400.000,24.30,3,3  
400.000,24.30,3,4  
300.000,24.30,3,1  
300.000,24.30,3,3  
300.000,24.30,3,7  
900.000,24.40,2,1  
900.000,24.40,2,3  
850.000,24.40,2,1  
850.000,24.40,2,5  
800.000,24.40,2,1  
800.000,24.40,2,3  
750.000,24.40,2,1  
750.000,24.40,2,2  
700.000,24.40,3,1  
700.000,24.40,3,3  
700.000,24.40,3,7  
650.000,24.40,4,1  
650.000,24.40,4,3  
650.000,24.40,4,4  
650.000,24.40,4,6  
600.000,24.40,3,1  
600.000,24.40,3,2  
600.000,24.40,3,3  
500.000,24.40,2,1  
500.000,24.40,2,2  
400.000,24.40,3,1  
400.000,24.40,3,3  
400.000,24.40,3,4  
300.000,24.40,3,1  
300.000,24.40,3,3  
300.000,24.40,3,7  
900.000,24.50,2,1  
900.000,24.50,2,3  
850.000,24.50,2,1  
850.000,24.50,2,5  
800.000,24.50,2,1  
800.000,24.50,2,3  
750.000,24.50,2,1  
750.000,24.50,2,2  
700.000,24.50,3,1  
700.000,24.50,3,3  
700.000,24.50,3,7  
650.000,24.50,4,1  
650.000,24.50,4,3  
650.000,24.50,4,4  
650.000,24.50,4,6  
600.000,24.50,3,1  
600.000,24.50,3,2  
600.000,24.50,3,3  
500.000,24.50,2,1  
500.000,24.50,2,2  
400.000,24.50,3,1  
400.000,24.50,3,3  
400.000,24.50,3,4  
300.000,24.50,3,1  
300.000,24.50,3,3  
300.000,24.50,3,6  
900.000,24.60,2,1  
900.000,24.60,2,3  
850.000,24.60,2,1  
850.000,24.60,2,5  
800.000,24.60,2,1  
800.000,24.60,2,3  
750.000,24.60,2,1  
750.000,24.60,2,2  
700.000,24.60,3,1  
700.000,24.60,3,3  
700.000,24.60,3,6  
650.000,24.60,4,1  
650.000,24.60,4,3  
650.000,24.60,4,5  
650.000,24.60,4,7  
600.000,24.60,3,1  
600.000,24.60,3,2  
600.000,24.60,3,3  
500.000,24.60,2,1  
500.000,24.60,2,2  
400.000,24.60,3,2  
400.000,24.60,3,3  
400.000,24.60,3,4  
300.000,24.60,3,1  
300.000,24.60,3,3  
300.000,24.60,3,6  
900.000,24.70,2,1  
900.000,24.70,2,3  
850.000,24.70,2,1  
850.000,24.70,2,5  
800.000,24.70,2,1  
800.000,24.70,2,3  
750.000,24.70,2,1  
750.000,24.70,2,2  
700.000,24.70,3,1  
700.000,24.70,3,3  
700.000,24.70,3,6  
650.000,24.70,4,1  
650.000,24.70,4,3  
650.000,24.70,4,5  
650.000,24.70,4,7  
600.000,24.70,3,1  
600.000,24.70,3,2  
600.000,24.70,3,3  
500.000,24.70,2,1  
500.000,24.70,2,2  
400.000,24.70,3,1  
400.000,24.70,3,3  
400.000,24.70,3,4  
300.000,24.70,3,1  
300.000,24.70,3,3  
300.000,24.70,3,6  
900.000,24.80,2,1  
900.000,24.80,2,3  
850.000,24.80,1,5  
800.000,24.80,2,1  
800.000,24.80,2,3  
750.000,24.80,2,1  
750.000,24.80,2,2  
700.000,24.80,3,1  
700.000,24.80,3,3  
700.000,24.80,3,6  
650.000,24.80,3,1  
650.000,24.80,3,3  
650.000,24.80,3,7  
600.000,24.80,3,1  
600.000,24.80,3,2  
600.000,24.80,3,3  
500.000,24.80,2,1  
500.000,24.80,2,2  
400.000,24.80,3,1  
400.000,24.80,3,3  
400.000,24.80,3,4  
300.000,24.80,3,1  
300.000,24.80,3,3  
300.000,24.80,3,6  
900.000,24.90,2,1  
900.000,24.90,2,3  
850.000,24.90,1,7  
800.000,24.90,2,1  
800.000,24.90,2,2  
750.000,24.90,2,1  
750.000,24.90,2,2  
700.000,24.90,3,1  
700.000,24.90,3,2  
700.000,24.90,3,5  
650.000,24.90,3,1  
650.000,24.90,3,3  
650.000,24.90,3,7  
600.000,24.90,3,1  
600.000,24.90,3,2  
600.000,24.90,3,4  
500.000,24.90,2,1  
500.000,24.90,2,2  
400.000,24.90,3,1  
400.000,24.90,3,3  
400.000,24.90,3,4  
300.000,24.90,3,1  
300.000,24.90,3,3  
300.000,24.90,3,6  
900.000,25.00,2,1  
900.000,25.00,2,3  
850.000,25.00,1,7  
800.000,25.00,2,1  
800.000,25.00,2,2  
750.000,25.00,2,1  
750.000,25.00,2,2  
700.000,25.00,3,1  
700.000,25.00,3,2  
700.000,25.00,3,5  
650.000,25.00,3,1  
650.000,25.00,3,3  
650.000,25.00,3,6  
600.000,25.00,3,1  
600.000,25.00,3,2  
600.000,25.00,3,5  
500.000,25.00,2,1  
500.000,25.00,2,2  
400.000,25.00,3,1  
400.000,25.00,3,3  
400.000,25.00,3,4  
300.000,25.00,3,1  
300.000,25.00,3,3  
300.000,25.00,3,8  
900.000,25.10,2,1  
900.000,25.10,2,3  
850.000,25.10,1,7  
800.000,25.10,2,1  
800.000,25.10,2,2  
750.000,25.10,2,1  
750.000,25.10,2,2  
700.000,25.10,3,1  
700.000,25.10,3,2  
700.000,25.10,3,6  
650.000,25.10,2,1  
650.000,25.10,2,4  
600.000,25.10,4,1  
600.000,25.10,4,2  
600.000,25.10,4,4  
600.000,25.10,4,6  
500.000,25.10,2,1  
500.000,25.10,2,2  
400.000,25.10,4,1  
400.000,25.10,4,3  
400.000,25.10,4,4  
400.000,25.10,4,5  
300.000,25.10,3,1  
300.000,25.10,3,3  
300.000,25.10,3,8  
900.000,25.20,2,1  
900.000,25.20,2,4  
850.000,25.20,1,7  
800.000,25.20,2,1  
800.000,25.20,2,2  
750.000,25.20,2,1  
750.000,25.20,2,2  
700.000,25.20,3,1  
700.000,25.20,3,2  
700.000,25.20,3,4  
650.000,25.20,2,1  
650.000,25.20,2,4  
600.000,25.20,4,1  
600.000,25.20,4,2  
600.000,25.20,4,4  
600.000,25.20,4,6  
500.000,25.20,3,1  
500.000,25.20,3,2  
500.000,25.20,3,4  
400.000,25.20,4,1  
400.000,25.20,4,3  
400.000,25.20,4,4  
400.000,25.20,4,5  
300.000,25.20,3,1  
300.000,25.20,3,3  
300.000,25.20,3,8  
900.000,25.30,2,1  
900.000,25.30,2,4  
850.000,25.30,1,6  
800.000,25.30,2,1  
800.000,25.30,2,2  
750.000,25.30,2,1  
750.000,25.30,2,2  
700.000,25.30,2,1  
700.000,25.30,2,2  
650.000,25.30,2,1  
650.000,25.30,2,4  
600.000,25.30,4,1  
600.000,25.30,4,2  
600.000,25.30,4,5  
600.000,25.30,4,7  
500.000,25.30,3,1  
500.000,25.30,3,2  
500.000,25.30,3,3  
400.000,25.30,4,1  
400.000,25.30,4,3  
400.000,25.30,4,4  
400.000,25.30,4,5  
300.000,25.30,3,1  
300.000,25.30,3,3  
300.000,25.30,3,8  
900.000,25.40,2,1  
900.000,25.40,2,4  
850.000,25.40,1,6  
800.000,25.40,2,1  
800.000,25.40,2,2  
750.000,25.40,2,1  
750.000,25.40,2,2  
700.000,25.40,2,1  
700.000,25.40,2,2  
650.000,25.40,2,1  
650.000,25.40,2,4  
600.000,25.40,4,1  
600.000,25.40,4,2  
600.000,25.40,4,5  
600.000,25.40,4,7  
500.000,25.40,3,1  
500.000,25.40,3,2  
500.000,25.40,3,3  
400.000,25.40,4,1  
400.000,25.40,4,3  
400.000,25.40,4,4  
400.000,25.40,4,5  
300.000,25.40,4,1  
300.000,25.40,4,3  
300.000,25.40,4,7  
300.000,25.40,4,10  
900.000,25.50,2,1  
900.000,25.50,2,4  
850.000,25.50,1,4  
800.000,25.50,2,1  
800.000,25.50,2,2  
750.000,25.50,2,1  
750.000,25.50,2,2  
700.000,25.50,2,1  
700.000,25.50,2,2  
650.000,25.50,2,1  
650.000,25.50,2,4  
600.000,25.50,3,1  
600.000,25.50,3,2  
600.000,25.50,3,7  
500.000,25.50,3,1  
500.000,25.50,3,2  
500.000,25.50,3,3  
400.000,25.50,4,1  
400.000,25.50,4,3  
400.000,25.50,4,4  
400.000,25.50,4,5  
300.000,25.50,4,1  
300.000,25.50,4,4  
300.000,25.50,4,8  
300.000,25.50,4,11  
900.000,25.60,2,1  
900.000,25.60,2,4  
850.000,25.60,1,3  
800.000,25.60,2,1  
800.000,25.60,2,2  
750.000,25.60,2,1  
750.000,25.60,2,2  
700.000,25.60,2,1  
700.000,25.60,2,2  
650.000,25.60,2,1  
650.000,25.60,2,4  
600.000,25.60,3,1  
600.000,25.60,3,2  
600.000,25.60,3,8  
500.000,25.60,3,1  
500.000,25.60,3,2  
500.000,25.60,3,3  
400.000,25.60,4,1  
400.000,25.60,4,3  
400.000,25.60,4,4  
400.000,25.60,4,5  
300.000,25.60,4,1  
300.000,25.60,4,4  
300.000,25.60,4,7  
300.000,25.60,4,11  
900.000,25.70,2,1  
900.000,25.70,2,4  
850.000,25.70,1,3  
800.000,25.70,2,1  
800.000,25.70,2,2  
750.000,25.70,2,1  
750.000,25.70,2,2  
700.000,25.70,2,1  
700.000,25.70,2,2  
650.000,25.70,2,1  
650.000,25.70,2,4  
600.000,25.70,3,1  
600.000,25.70,3,2  
600.000,25.70,3,8  
500.000,25.70,4,1  
500.000,25.70,4,2  
500.000,25.70,4,3  
500.000,25.70,4,4  
400.000,25.70,4,1  
400.000,25.70,4,3  
400.000,25.70,4,4  
400.000,25.70,4,6  
300.000,25.70,4,1  
300.000,25.70,4,4  
300.000,25.70,4,7  
300.000,25.70,4,10  
900.000,25.80,2,1  
900.000,25.80,2,4  
850.000,25.80,1,3  
800.000,25.80,2,1  
800.000,25.80,2,2  
750.000,25.80,2,1  
750.000,25.80,2,3  
700.000,25.80,2,1  
700.000,25.80,2,2  
650.000,25.80,2,1  
650.000,25.80,2,4  
600.000,25.80,4,1  
600.000,25.80,4,3  
600.000,25.80,4,4  
600.000,25.80,4,10  
500.000,25.80,4,1  
500.000,25.80,4,2  
500.000,25.80,4,4  
500.000,25.80,4,5  
400.000,25.80,4,1  
400.000,25.80,4,2  
400.000,25.80,4,3  
400.000,25.80,4,5  
300.000,25.80,4,1  
300.000,25.80,4,4  
300.000,25.80,4,6  
300.000,25.80,4,10  
900.000,25.90,2,1  
900.000,25.90,2,4  
850.000,25.90,1,3  
800.000,25.90,2,1  
800.000,25.90,2,3  
750.000,25.90,2,1  
750.000,25.90,2,3  
700.000,25.90,2,1  
700.000,25.90,2,2  
650.000,25.90,2,1  
650.000,25.90,2,4  
600.000,25.90,3,1  
600.000,25.90,3,3  
600.000,25.90,3,10  
500.000,25.90,4,1  
500.000,25.90,4,2  
500.000,25.90,4,4  
500.000,25.90,4,5  
400.000,25.90,5,1  
400.000,25.90,5,2  
400.000,25.90,5,3  
400.000,25.90,5,4  
400.000,25.90,5,7  
300.000,25.90,4,1  
300.000,25.90,4,4  
300.000,25.90,4,5  
300.000,25.90,4,9  
900.000,26.00,2,1  
900.000,26.00,2,4  
850.000,26.00,1,3  
800.000,26.00,2,1  
800.000,26.00,2,3  
750.000,26.00,2,1  
750.000,26.00,2,3  
700.000,26.00,2,1  
700.000,26.00,2,2  
650.000,26.00,2,1  
650.000,26.00,2,4  
600.000,26.00,3,1  
600.000,26.00,3,3  
600.000,26.00,3,10  
500.000,26.00,4,1  
500.000,26.00,4,2  
500.000,26.00,4,4  
500.000,26.00,4,5  
400.000,26.00,5,1  
400.000,26.00,5,2  
400.000,26.00,5,3  
400.000,26.00,5,4  
400.000,26.00,5,7  
300.000,26.00,4,1  
300.000,26.00,4,4  
300.000,26.00,4,5  
300.000,26.00,4,9  
900.000,26.10,2,1  
900.000,26.10,2,4  
850.000,26.10,1,4  
800.000,26.10,2,1  
800.000,26.10,2,3  
750.000,26.10,2,1  
750.000,26.10,2,3  
700.000,26.10,2,1  
700.000,26.10,2,2  
650.000,26.10,2,1  
650.000,26.10,2,4  
600.000,26.10,3,1  
600.000,26.10,3,3  
600.000,26.10,3,10  
500.000,26.10,4,1  
500.000,26.10,4,2  
500.000,26.10,4,4  
500.000,26.10,4,5  
400.000,26.10,5,1  
400.000,26.10,5,2  
400.000,26.10,5,3  
400.000,26.10,5,5  
400.000,26.10,5,8  
300.000,26.10,3,1  
300.000,26.10,3,4  
300.000,26.10,3,8  
900.000,26.20,2,1  
900.000,26.20,2,4  
850.000,26.20,1,4  
800.000,26.20,2,1  
800.000,26.20,2,3  
750.000,26.20,2,1  
750.000,26.20,2,3  
700.000,26.20,2,1  
700.000,26.20,2,2  
650.000,26.20,2,1  
650.000,26.20,2,3  
600.000,26.20,3,1  
600.000,26.20,3,3  
600.000,26.20,3,10  
500.000,26.20,4,1  
500.000,26.20,4,2  
500.000,26.20,4,4  
500.000,26.20,4,5  
400.000,26.20,5,1  
400.000,26.20,5,2  
400.000,26.20,5,3  
400.000,26.20,5,5  
400.000,26.20,5,8  
300.000,26.20,3,1  
300.000,26.20,3,4  
300.000,26.20,3,8  
900.000,26.30,2,1  
900.000,26.30,2,4  
850.000,26.30,1,3  
800.000,26.30,2,1  
800.000,26.30,2,3  
750.000,26.30,2,1  
750.000,26.30,2,3  
700.000,26.30,2,1  
700.000,26.30,2,2  
650.000,26.30,2,1  
650.000,26.30,2,3  
600.000,26.30,3,1  
600.000,26.30,3,3  
600.000,26.30,3,10  
500.000,26.30,5,1  
500.000,26.30,5,2  
500.000,26.30,5,3  
500.000,26.30,5,5  
500.000,26.30,5,6  
400.000,26.30,5,1  
400.000,26.30,5,2  
400.000,26.30,5,3  
400.000,26.30,5,5  
400.000,26.30,5,8  
300.000,26.30,3,1  
300.000,26.30,3,4  
300.000,26.30,3,8  
900.000,26.40,2,1  
900.000,26.40,2,4  
850.000,26.40,1,3  
800.000,26.40,2,1  
800.000,26.40,2,3  
750.000,26.40,2,1  
750.000,26.40,2,3  
700.000,26.40,2,1  
700.000,26.40,2,2  
650.000,26.40,2,1  
650.000,26.40,2,3  
600.000,26.40,3,1  
600.000,26.40,3,3  
600.000,26.40,3,12  
500.000,26.40,5,1  
500.000,26.40,5,2  
500.000,26.40,5,3  
500.000,26.40,5,5  
500.000,26.40,5,6  
400.000,26.40,5,1  
400.000,26.40,5,2  
400.000,26.40,5,3  
400.000,26.40,5,5  
400.000,26.40,5,8  
300.000,26.40,3,1  
300.000,26.40,3,4  
300.000,26.40,3,8  
900.000,26.50,2,1  
900.000,26.50,2,4  
850.000,26.50,1,3  
800.000,26.50,1,4  
750.000,26.50,2,1  
750.000,26.50,2,3  
700.000,26.50,2,1  
700.000,26.50,2,2  
650.000,26.50,2,1  
650.000,26.50,2,3  
600.000,26.50,3,1  
600.000,26.50,3,3  
600.000,26.50,3,12  
500.000,26.50,5,1  
500.000,26.50,5,2  
500.000,26.50,5,3  
500.000,26.50,5,5  
500.000,26.50,5,6  
400.000,26.50,5,1  
400.000,26.50,5,2  
400.000,26.50,5,3  
400.000,26.50,5,5  
400.000,26.50,5,8  
300.000,26.50,3,1  
300.000,26.50,3,4  
300.000,26.50,3,8  
900.000,26.60,2,1  
900.000,26.60,2,4  
850.000,26.60,1,2  
800.000,26.60,1,4  
750.000,26.60,2,1  
750.000,26.60,2,3  
700.000,26.60,2,1  
700.000,26.60,2,2  
650.000,26.60,2,1  
650.000,26.60,2,3  
600.000,26.60,3,1  
600.000,26.60,3,3  
600.000,26.60,3,12  
500.000,26.60,5,1  
500.000,26.60,5,3  
500.000,26.60,5,4  
500.000,26.60,5,6  
500.000,26.60,5,7  
400.000,26.60,5,1  
400.000,26.60,5,2  
400.000,26.60,5,3  
400.000,26.60,5,5  
400.000,26.60,5,8  
300.000,26.60,2,1  
300.000,26.60,2,4  
900.000,26.70,2,1  
900.000,26.70,2,4  
850.000,26.70,1,2  
800.000,26.70,1,4  
750.000,26.70,2,1  
750.000,26.70,2,3  
700.000,26.70,2,1  
700.000,26.70,2,2  
650.000,26.70,2,1  
650.000,26.70,2,3  
600.000,26.70,3,1  
600.000,26.70,3,3  
600.000,26.70,3,12  
500.000,26.70,5,1  
500.000,26.70,5,3  
500.000,26.70,5,4  
500.000,26.70,5,6  
500.000,26.70,5,7  
400.000,26.70,5,1  
400.000,26.70,5,2  
400.000,26.70,5,3  
400.000,26.70,5,5  
400.000,26.70,5,7  
300.000,26.70,2,1  
300.000,26.70,2,5  
900.000,26.80,2,1  
900.000,26.80,2,4  
850.000,26.80,1,2  
800.000,26.80,1,4  
750.000,26.80,2,1  
750.000,26.80,2,3  
700.000,26.80,2,1  
700.000,26.80,2,2  
650.000,26.80,2,1  
650.000,26.80,2,3  
600.000,26.80,3,1  
600.000,26.80,3,3  
600.000,26.80,3,12  
500.000,26.80,5,1  
500.000,26.80,5,3  
500.000,26.80,5,4  
500.000,26.80,5,6  
500.000,26.80,5,8  
400.000,26.80,4,1  
400.000,26.80,4,2  
400.000,26.80,4,3  
400.000,26.80,4,7  
300.000,26.80,2,1  
300.000,26.80,2,5  
900.000,26.90,2,1  
900.000,26.90,2,4  
850.000,26.90,1,2  
800.000,26.90,1,4  
750.000,26.90,2,1  
750.000,26.90,2,3  
700.000,26.90,2,1  
700.000,26.90,2,2  
650.000,26.90,2,1  
650.000,26.90,2,3  
600.000,26.90,3,1  
600.000,26.90,3,3  
600.000,26.90,3,12  
500.000,26.90,5,1  
500.000,26.90,5,3  
500.000,26.90,5,4  
500.000,26.90,5,6  
500.000,26.90,5,8  
400.000,26.90,4,1  
400.000,26.90,4,2  
400.000,26.90,4,3  
400.000,26.90,4,8  
300.000,26.90,2,1  
300.000,26.90,2,5  
900.000,27.00,2,1  
900.000,27.00,2,4  
850.000,27.00,1,2  
800.000,27.00,1,4  
750.000,27.00,2,1  
750.000,27.00,2,3  
700.000,27.00,2,1  
700.000,27.00,2,2  
650.000,27.00,2,1  
650.000,27.00,2,3  
600.000,27.00,3,1  
600.000,27.00,3,3  
600.000,27.00,3,11  
500.000,27.00,5,1  
500.000,27.00,5,3  
500.000,27.00,5,4  
500.000,27.00,5,6  
500.000,27.00,5,8  
400.000,27.00,4,1  
400.000,27.00,4,2  
400.000,27.00,4,3  
400.000,27.00,4,8  
300.000,27.00,2,1  
300.000,27.00,2,5  
900.000,27.10,2,1  
900.000,27.10,2,4  
850.000,27.10,1,2  
800.000,27.10,1,4  
750.000,27.10,2,1  
750.000,27.10,2,3  
700.000,27.10,2,1  
700.000,27.10,2,2  
650.000,27.10,2,1  
650.000,27.10,2,3  
600.000,27.10,3,1  
600.000,27.10,3,3  
600.000,27.10,3,11  
500.000,27.10,5,1  
500.000,27.10,5,3  
500.000,27.10,5,4  
500.000,27.10,5,6  
500.000,27.10,5,8  
400.000,27.10,4,2  
400.000,27.10,4,3  
400.000,27.10,4,4  
400.000,27.10,4,9  
300.000,27.10,2,1  
300.000,27.10,2,5  
900.000,27.20,2,1  
900.000,27.20,2,4  
850.000,27.20,1,2  
800.000,27.20,1,4  
750.000,27.20,2,1  
750.000,27.20,2,3  
700.000,27.20,2,1  
700.000,27.20,2,2  
650.000,27.20,2,1  
650.000,27.20,2,3  
600.000,27.20,3,1  
600.000,27.20,3,3  
600.000,27.20,3,10  
500.000,27.20,5,1  
500.000,27.20,5,3  
500.000,27.20,5,4  
500.000,27.20,5,6  
500.000,27.20,5,9  
400.000,27.20,4,2  
400.000,27.20,4,3  
400.000,27.20,4,4  
400.000,27.20,4,9  
300.000,27.20,2,1  
300.000,27.20,2,5  
900.000,27.30,2,1  
900.000,27.30,2,4  
850.000,27.30,1,2  
800.000,27.30,1,4  
750.000,27.30,2,1  
750.000,27.30,2,3  
700.000,27.30,2,1  
700.000,27.30,2,2  
650.000,27.30,2,1  
650.000,27.30,2,3  
600.000,27.30,3,1  
600.000,27.30,3,3  
600.000,27.30,3,10  
500.000,27.30,5,1  
500.000,27.30,5,3  
500.000,27.30,5,4  
500.000,27.30,5,6  
500.000,27.30,5,8  
400.000,27.30,4,2  
400.000,27.30,4,3  
400.000,27.30,4,4  
400.000,27.30,4,9  
300.000,27.30,2,1  
300.000,27.30,2,5  
900.000,27.40,2,1  
900.000,27.40,2,3  
850.000,27.40,1,2  
800.000,27.40,1,4  
750.000,27.40,2,1  
750.000,27.40,2,3  
700.000,27.40,2,1  
700.000,27.40,2,2  
650.000,27.40,2,1  
650.000,27.40,2,2  
600.000,27.40,3,1  
600.000,27.40,3,3  
600.000,27.40,3,10  
500.000,27.40,4,1  
500.000,27.40,4,3  
500.000,27.40,4,4  
500.000,27.40,4,9  
400.000,27.40,4,2  
400.000,27.40,4,3  
400.000,27.40,4,4  
400.000,27.40,4,10  
300.000,27.40,2,1  
300.000,27.40,2,5  
900.000,27.50,1,4  
850.000,27.50,1,2  
800.000,27.50,1,5  
750.000,27.50,2,1  
750.000,27.50,2,3  
700.000,27.50,2,1  
700.000,27.50,2,2  
650.000,27.50,2,1  
650.000,27.50,2,2  
600.000,27.50,3,1  
600.000,27.50,3,3  
600.000,27.50,3,10  
500.000,27.50,4,1  
500.000,27.50,4,3  
500.000,27.50,4,4  
500.000,27.50,4,10  
400.000,27.50,4,2  
400.000,27.50,4,3  
400.000,27.50,4,4  
400.000,27.50,4,10  
300.000,27.50,1,6  
900.000,27.60,1,4  
850.000,27.60,1,2  
800.000,27.60,1,5  
750.000,27.60,2,1  
750.000,27.60,2,3  
700.000,27.60,2,1  
700.000,27.60,2,2  
650.000,27.60,2,1  
650.000,27.60,2,2  
600.000,27.60,3,1  
600.000,27.60,3,4  
600.000,27.60,3,12  
500.000,27.60,4,1  
500.000,27.60,4,3  
500.000,27.60,4,4  
500.000,27.60,4,10  
400.000,27.60,4,2  
400.000,27.60,4,3  
400.000,27.60,4,4  
400.000,27.60,4,10  
300.000,27.60,1,6  
900.000,27.70,1,5  
850.000,27.70,1,2  
800.000,27.70,1,5  
750.000,27.70,2,1  
750.000,27.70,2,3  
700.000,27.70,2,1  
700.000,27.70,2,2  
650.000,27.70,2,1  
650.000,27.70,2,2  
600.000,27.70,3,1  
600.000,27.70,3,4  
600.000,27.70,3,11  
500.000,27.70,4,1  
500.000,27.70,4,3  
500.000,27.70,4,4  
500.000,27.70,4,10  
400.000,27.70,4,2  
400.000,27.70,4,3  
400.000,27.70,4,4  
400.000,27.70,4,11  
300.000,27.70,1,5  
900.000,27.80,1,4  
850.000,27.80,1,2  
800.000,27.80,1,6  
750.000,27.80,2,1  
750.000,27.80,2,3  
700.000,27.80,2,1  
700.000,27.80,2,2  
650.000,27.80,2,1  
650.000,27.80,2,2  
600.000,27.80,3,1  
600.000,27.80,3,4  
600.000,27.80,3,11  
500.000,27.80,4,1  
500.000,27.80,4,3  
500.000,27.80,4,4  
500.000,27.80,4,10  
400.000,27.80,4,3  
400.000,27.80,4,5  
400.000,27.80,4,6  
400.000,27.80,4,12  
300.000,27.80,1,5  
900.000,27.90,1,4  
850.000,27.90,1,3  
800.000,27.90,1,6  
750.000,27.90,2,1  
750.000,27.90,2,2  
700.000,27.90,2,1  
700.000,27.90,2,2  
650.000,27.90,2,1  
650.000,27.90,2,2  
600.000,27.90,2,1  
600.000,27.90,2,4  
500.000,27.90,4,1  
500.000,27.90,4,3  
500.000,27.90,4,4  
500.000,27.90,4,10  
400.000,27.90,4,3  
400.000,27.90,4,5  
400.000,27.90,4,6  
400.000,27.90,4,11  
300.000,27.90,1,5  
900.000,28.00,1,6  
850.000,28.00,1,3  
800.000,28.00,1,6  
750.000,28.00,2,1  
750.000,28.00,2,2  
700.000,28.00,2,1  
700.000,28.00,2,2  
650.000,28.00,2,1  
650.000,28.00,2,2  
600.000,28.00,2,1  
600.000,28.00,2,5  
500.000,28.00,4,1  
500.000,28.00,4,3  
500.000,28.00,4,4  
500.000,28.00,4,9  
400.000,28.00,4,3  
400.000,28.00,4,5  
400.000,28.00,4,6  
400.000,28.00,4,10  
300.000,28.00,1,5  
900.000,28.10,1,6  
850.000,28.10,1,3  
800.000,28.10,1,6  
750.000,28.10,2,1  
750.000,28.10,2,2  
700.000,28.10,2,1  
700.000,28.10,2,2  
650.000,28.10,2,1  
650.000,28.10,2,2  
600.000,28.10,2,1  
600.000,28.10,2,5  
500.000,28.10,4,1  
500.000,28.10,4,3  
500.000,28.10,4,4  
500.000,28.10,4,9  
400.000,28.10,4,3  
400.000,28.10,4,5  
400.000,28.10,4,6  
400.000,28.10,4,11  
300.000,28.10,1,4  
900.000,28.20,1,5  
850.000,28.20,1,3  
800.000,28.20,1,6  
