level,value,number_of_labels,label 
1000.000, 2.10,7,5  
1000.000, 2.10,7,8  
1000.000, 2.10,7,10  
1000.000, 2.10,7,12  
1000.000, 2.10,7,14  
900.000, 2.10,8,4  
900.000, 2.10,8,7  
900.000, 2.10,8,10  
900.000, 2.10,8,11  
900.000, 2.10,8,12  
900.000, 2.10,8,17  
900.000, 2.10,8,20  
900.000, 2.10,8,28  
850.000, 2.10,7,1  
850.000, 2.10,7,3  
850.000, 2.10,7,6  
850.000, 2.10,7,8  
850.000, 2.10,7,9  
850.000, 2.10,7,14  
850.000, 2.10,7,17  
800.000, 2.10,4,1  
800.000, 2.10,4,4  
800.000, 2.10,4,10  
800.000, 2.10,4,22  
750.000, 2.10,5,2  
750.000, 2.10,5,4  
750.000, 2.10,5,5  
750.000, 2.10,5,9  
750.000, 2.10,5,11  
700.000, 2.10,2,2  
700.000, 2.10,2,3  
650.000, 2.10,2,2  
650.000, 2.10,2,7  
600.000, 2.10,2,9  
600.000, 2.10,2,12  
500.000, 2.10,1,4  
400.000, 2.10,3,8  
400.000, 2.10,3,10  
400.000, 2.10,3,20  
300.000, 2.10,2,6  
300.000, 2.10,2,26  
1000.000, 2.20,7,2  
1000.000, 2.20,7,3  
1000.000, 2.20,7,4  
1000.000, 2.20,7,7  
1000.000, 2.20,7,9  
1000.000, 2.20,7,12  
1000.000, 2.20,7,15  
900.000, 2.20,7,4  
900.000, 2.20,7,7  
900.000, 2.20,7,9  
900.000, 2.20,7,10  
900.000, 2.20,7,12  
900.000, 2.20,7,15  
900.000, 2.20,7,17  
850.000, 2.20,5,1  
850.000, 2.20,5,4  
850.000, 2.20,5,8  
850.000, 2.20,5,14  
850.000, 2.20,5,18  
800.000, 2.20,6,1  
800.000, 2.20,6,2  
800.000, 2.20,6,5  
800.000, 2.20,6,6  
800.000, 2.20,6,16  
800.000, 2.20,6,17  
750.000, 2.20,4,5  
750.000, 2.20,4,7  
750.000, 2.20,4,10  
750.000, 2.20,4,11  
700.000, 2.20,2,2  
700.000, 2.20,2,3  
650.000, 2.20,3,1  
650.000, 2.20,3,4  
650.000, 2.20,3,7  
600.000, 2.20,2,6  
600.000, 2.20,2,9  
500.000, 2.20,1,3  
400.000, 2.20,3,11  
400.000, 2.20,3,12  
400.000, 2.20,3,22  
300.000, 2.20,2,4  
300.000, 2.20,2,20  
1000.000, 2.30,7,1  
1000.000, 2.30,7,2  
1000.000, 2.30,7,5  
1000.000, 2.30,7,8  
1000.000, 2.30,7,10  
1000.000, 2.30,7,12  
1000.000, 2.30,7,16  
900.000, 2.30,7,4  
900.000, 2.30,7,9  
900.000, 2.30,7,10  
900.000, 2.30,7,12  
900.000, 2.30,7,13  
900.000, 2.30,7,15  
900.000, 2.30,7,18  
850.000, 2.30,7,1  
850.000, 2.30,7,5  
850.000, 2.30,7,9  
850.000, 2.30,7,11  
850.000, 2.30,7,14  
850.000, 2.30,7,18  
850.000, 2.30,7,29  
800.000, 2.30,5,1  
800.000, 2.30,5,6  
800.000, 2.30,5,9  
800.000, 2.30,5,11  
800.000, 2.30,5,20  
750.000, 2.30,4,4  
750.000, 2.30,4,6  
750.000, 2.30,4,9  
750.000, 2.30,4,10  
700.000, 2.30,2,2  
700.000, 2.30,2,3  
650.000, 2.30,3,4  
650.000, 2.30,3,8  
650.000, 2.30,3,9  
600.000, 2.30,1,8  
500.000, 2.30,1,4  
400.000, 2.30,3,7  
400.000, 2.30,3,9  
400.000, 2.30,3,17  
300.000, 2.30,3,5  
300.000, 2.30,3,10  
300.000, 2.30,3,21  
1000.000, 2.40,6,1  
1000.000, 2.40,6,3  
1000.000, 2.40,6,6  
1000.000, 2.40,6,7  
1000.000, 2.40,6,9  
1000.000, 2.40,6,12  
900.000, 2.40,6,3  
900.000, 2.40,6,5  
900.000, 2.40,6,11  
900.000, 2.40,6,12  
900.000, 2.40,6,17  
900.000, 2.40,6,19  
850.000, 2.40,7,1  
850.000, 2.40,7,4  
850.000, 2.40,7,8  
850.000, 2.40,7,10  
850.000, 2.40,7,11  
850.000, 2.40,7,15  
850.000, 2.40,7,28  
800.000, 2.40,4,1  
800.000, 2.40,4,4  
800.000, 2.40,4,5  
800.000, 2.40,4,7  
750.000, 2.40,4,3  
750.000, 2.40,4,7  
750.000, 2.40,4,10  
750.000, 2.40,4,13  
700.000, 2.40,2,1  
700.000, 2.40,2,2  
650.000, 2.40,4,3  
650.000, 2.40,4,4  
650.000, 2.40,4,8  
650.000, 2.40,4,9  
500.000, 2.40,2,4  
500.000, 2.40,2,11  
400.000, 2.40,5,4  
400.000, 2.40,5,5  
400.000, 2.40,5,6  
400.000, 2.40,5,14  
400.000, 2.40,5,19  
300.000, 2.40,2,8  
300.000, 2.40,2,17  
1000.000, 2.50,5,1  
1000.000, 2.50,5,3  
1000.000, 2.50,5,7  
1000.000, 2.50,5,8  
1000.000, 2.50,5,15  
900.000, 2.50,6,3  
900.000, 2.50,6,5  
900.000, 2.50,6,9  
900.000, 2.50,6,11  
900.000, 2.50,6,17  
900.000, 2.50,6,19  
850.000, 2.50,6,1  
850.000, 2.50,6,4  
850.000, 2.50,6,8  
850.000, 2.50,6,15  
850.000, 2.50,6,19  
850.000, 2.50,6,20  
800.000, 2.50,3,1  
800.000, 2.50,3,3  
800.000, 2.50,3,7  
750.000, 2.50,4,3  
750.000, 2.50,4,6  
750.000, 2.50,4,9  
750.000, 2.50,4,12  
700.000, 2.50,2,1  
700.000, 2.50,2,2  
650.000, 2.50,3,3  
650.000, 2.50,3,4  
650.000, 2.50,3,5  
500.000, 2.50,2,6  
500.000, 2.50,2,11  
400.000, 2.50,3,5  
400.000, 2.50,3,14  
400.000, 2.50,3,19  
300.000, 2.50,2,5  
300.000, 2.50,2,16  
1000.000, 2.60,6,1  
1000.000, 2.60,6,2  
1000.000, 2.60,6,6  
1000.000, 2.60,6,8  
1000.000, 2.60,6,13  
1000.000, 2.60,6,27  
900.000, 2.60,5,2  
900.000, 2.60,5,4  
900.000, 2.60,5,7  
900.000, 2.60,5,13  
900.000, 2.60,5,16  
850.000, 2.60,7,1  
850.000, 2.60,7,4  
850.000, 2.60,7,9  
850.000, 2.60,7,13  
850.000, 2.60,7,18  
850.000, 2.60,7,19  
850.000, 2.60,7,23  
800.000, 2.60,3,1  
800.000, 2.60,3,3  
800.000, 2.60,3,7  
750.000, 2.60,4,2  
750.000, 2.60,4,3  
750.000, 2.60,4,6  
750.000, 2.60,4,9  
700.000, 2.60,3,1  
700.000, 2.60,3,2  
700.000, 2.60,3,4  
650.000, 2.60,3,2  
650.000, 2.60,3,3  
650.000, 2.60,3,4  
500.000, 2.60,2,5  
500.000, 2.60,2,12  
400.000, 2.60,3,3  
400.000, 2.60,3,13  
400.000, 2.60,3,18  
300.000, 2.60,4,7  
300.000, 2.60,4,9  
300.000, 2.60,4,13  
300.000, 2.60,4,21  
1000.000, 2.70,6,1  
1000.000, 2.70,6,3  
1000.000, 2.70,6,6  
1000.000, 2.70,6,8  
1000.000, 2.70,6,14  
1000.000, 2.70,6,27  
900.000, 2.70,5,2  
900.000, 2.70,5,3  
900.000, 2.70,5,6  
900.000, 2.70,5,11  
900.000, 2.70,5,14  
850.000, 2.70,5,1  
850.000, 2.70,5,11  
850.000, 2.70,5,13  
850.000, 2.70,5,20  
850.000, 2.70,5,21  
800.000, 2.70,4,1  
800.000, 2.70,4,3  
800.000, 2.70,4,7  
800.000, 2.70,4,8  
750.000, 2.70,3,3  
750.000, 2.70,3,7  
750.000, 2.70,3,9  
700.000, 2.70,3,1  
700.000, 2.70,3,2  
700.000, 2.70,3,4  
650.000, 2.70,1,4  
500.000, 2.70,1,15  
400.000, 2.70,3,3  
400.000, 2.70,3,15  
400.000, 2.70,3,19  
300.000, 2.70,5,5  
300.000, 2.70,5,8  
300.000, 2.70,5,12  
300.000, 2.70,5,23  
300.000, 2.70,5,24  
1000.000, 2.80,6,3  
1000.000, 2.80,6,4  
1000.000, 2.80,6,5  
1000.000, 2.80,6,6  
1000.000, 2.80,6,12  
1000.000, 2.80,6,23  
900.000, 2.80,5,1  
900.000, 2.80,5,3  
900.000, 2.80,5,4  
900.000, 2.80,5,8  
900.000, 2.80,5,12  
850.000, 2.80,6,1  
850.000, 2.80,6,8  
850.000, 2.80,6,10  
850.000, 2.80,6,12  
850.000, 2.80,6,17  
850.000, 2.80,6,18  
800.000, 2.80,4,1  
800.000, 2.80,4,3  
800.000, 2.80,4,6  
800.000, 2.80,4,8  
750.000, 2.80,3,3  
750.000, 2.80,3,7  
750.000, 2.80,3,10  
700.000, 2.80,3,1  
700.000, 2.80,3,2  
700.000, 2.80,3,5  
650.000, 2.80,2,1  
650.000, 2.80,2,10  
600.000, 2.80,1,1  
500.000, 2.80,1,17  
400.000, 2.80,3,4  
400.000, 2.80,3,19  
400.000, 2.80,3,23  
300.000, 2.80,4,4  
300.000, 2.80,4,7  
300.000, 2.80,4,11  
300.000, 2.80,4,26  
1000.000, 2.90,7,2  
1000.000, 2.90,7,3  
1000.000, 2.90,7,4  
1000.000, 2.90,7,5  
1000.000, 2.90,7,6  
1000.000, 2.90,7,9  
1000.000, 2.90,7,20  
900.000, 2.90,5,1  
900.000, 2.90,5,3  
900.000, 2.90,5,4  
900.000, 2.90,5,6  
900.000, 2.90,5,10  
850.000, 2.90,5,1  
850.000, 2.90,5,9  
850.000, 2.90,5,11  
850.000, 2.90,5,14  
850.000, 2.90,5,18  
800.000, 2.90,6,1  
800.000, 2.90,6,3  
800.000, 2.90,6,4  
800.000, 2.90,6,8  
800.000, 2.90,6,9  
800.000, 2.90,6,16  
750.000, 2.90,3,2  
750.000, 2.90,3,5  
750.000, 2.90,3,7  
700.000, 2.90,2,2  
700.000, 2.90,2,4  
650.000, 2.90,2,1  
650.000, 2.90,2,8  
600.000, 2.90,1,1  
500.000, 2.90,1,13  
400.000, 2.90,2,3  
400.000, 2.90,2,15  
300.000, 2.90,4,2  
300.000, 2.90,4,5  
300.000, 2.90,4,12  
300.000, 2.90,4,27  
1000.000, 3.00,6,2  
1000.000, 3.00,6,3  
1000.000, 3.00,6,5  
1000.000, 3.00,6,6  
1000.000, 3.00,6,9  
1000.000, 3.00,6,19  
900.000, 3.00,5,1  
900.000, 3.00,5,3  
900.000, 3.00,5,4  
900.000, 3.00,5,5  
900.000, 3.00,5,8  
850.000, 3.00,5,1  
850.000, 3.00,5,6  
850.000, 3.00,5,8  
850.000, 3.00,5,13  
850.000, 3.00,5,19  
800.000, 3.00,6,1  
800.000, 3.00,6,3  
800.000, 3.00,6,4  
800.000, 3.00,6,8  
800.000, 3.00,6,10  
800.000, 3.00,6,16  
750.000, 3.00,2,1  
750.000, 3.00,2,4  
700.000, 3.00,3,1  
700.000, 3.00,3,3  
700.000, 3.00,3,4  
650.000, 3.00,2,1  
650.000, 3.00,2,4  
600.000, 3.00,1,1  
500.000, 3.00,1,15  
400.000, 3.00,2,4  
400.000, 3.00,2,13  
300.000, 3.00,5,2  
300.000, 3.00,5,6  
300.000, 3.00,5,13  
300.000, 3.00,5,24  
300.000, 3.00,5,31  
1000.000, 3.10,7,2  
1000.000, 3.10,7,3  
1000.000, 3.10,7,4  
1000.000, 3.10,7,5  
1000.000, 3.10,7,6  
1000.000, 3.10,7,8  
1000.000, 3.10,7,18  
900.000, 3.10,5,1  
900.000, 3.10,5,4  
900.000, 3.10,5,5  
900.000, 3.10,5,9  
900.000, 3.10,5,11  
850.000, 3.10,5,1  
850.000, 3.10,5,5  
850.000, 3.10,5,7  
850.000, 3.10,5,11  
850.000, 3.10,5,18  
800.000, 3.10,5,1  
800.000, 3.10,5,3  
800.000, 3.10,5,4  
800.000, 3.10,5,6  
800.000, 3.10,5,8  
750.000, 3.10,1,3  
700.000, 3.10,3,1  
700.000, 3.10,3,3  
700.000, 3.10,3,4  
650.000, 3.10,2,1  
650.000, 3.10,2,5  
600.000, 3.10,2,1  
600.000, 3.10,2,3  
500.000, 3.10,1,14  
400.000, 3.10,3,4  
400.000, 3.10,3,13  
400.000, 3.10,3,15  
300.000, 3.10,5,2  
300.000, 3.10,5,5  
300.000, 3.10,5,13  
300.000, 3.10,5,29  
300.000, 3.10,5,34  
1000.000, 3.20,7,2  
1000.000, 3.20,7,3  
1000.000, 3.20,7,4  
1000.000, 3.20,7,6  
1000.000, 3.20,7,7  
1000.000, 3.20,7,10  
1000.000, 3.20,7,20  
900.000, 3.20,5,1  
900.000, 3.20,5,2  
900.000, 3.20,5,3  
900.000, 3.20,5,6  
900.000, 3.20,5,8  
850.000, 3.20,5,1  
850.000, 3.20,5,5  
850.000, 3.20,5,6  
850.000, 3.20,5,11  
850.000, 3.20,5,16  
800.000, 3.20,5,1  
800.000, 3.20,5,3  
800.000, 3.20,5,4  
800.000, 3.20,5,5  
800.000, 3.20,5,7  
750.000, 3.20,1,3  
700.000, 3.20,3,1  
700.000, 3.20,3,2  
700.000, 3.20,3,3  
650.000, 3.20,2,1  
650.000, 3.20,2,2  
600.000, 3.20,2,1  
600.000, 3.20,2,2  
500.000, 3.20,2,8  
500.000, 3.20,2,18  
400.000, 3.20,3,6  
400.000, 3.20,3,14  
400.000, 3.20,3,17  
300.000, 3.20,4,2  
300.000, 3.20,4,5  
300.000, 3.20,4,28  
300.000, 3.20,4,33  
1000.000, 3.30,7,1  
1000.000, 3.30,7,2  
1000.000, 3.30,7,3  
1000.000, 3.30,7,5  
1000.000, 3.30,7,6  
1000.000, 3.30,7,13  
1000.000, 3.30,7,20  
900.000, 3.30,6,1  
900.000, 3.30,6,3  
900.000, 3.30,6,4  
900.000, 3.30,6,7  
900.000, 3.30,6,9  
900.000, 3.30,6,10  
850.000, 3.30,6,1  
850.000, 3.30,6,5  
850.000, 3.30,6,6  
850.000, 3.30,6,10  
850.000, 3.30,6,13  
850.000, 3.30,6,15  
800.000, 3.30,5,1  
800.000, 3.30,5,3  
800.000, 3.30,5,4  
800.000, 3.30,5,5  
800.000, 3.30,5,9  
750.000, 3.30,2,2  
750.000, 3.30,2,3  
700.000, 3.30,3,1  
700.000, 3.30,3,2  
700.000, 3.30,3,3  
650.000, 3.30,2,1  
650.000, 3.30,2,2  
600.000, 3.30,2,1  
600.000, 3.30,2,2  
500.000, 3.30,1,14  
400.000, 3.30,4,2  
400.000, 3.30,4,3  
400.000, 3.30,4,12  
400.000, 3.30,4,14  
300.000, 3.30,4,1  
300.000, 3.30,4,5  
300.000, 3.30,4,27  
300.000, 3.30,4,31  
1000.000, 3.40,6,2  
1000.000, 3.40,6,3  
1000.000, 3.40,6,4  
1000.000, 3.40,6,6  
1000.000, 3.40,6,15  
1000.000, 3.40,6,20  
900.000, 3.40,8,1  
900.000, 3.40,8,3  
900.000, 3.40,8,4  
900.000, 3.40,8,6  
900.000, 3.40,8,9  
900.000, 3.40,8,11  
900.000, 3.40,8,13  
900.000, 3.40,8,16  
850.000, 3.40,5,5  
850.000, 3.40,5,6  
850.000, 3.40,5,10  
850.000, 3.40,5,12  
850.000, 3.40,5,14  
800.000, 3.40,4,4  
800.000, 3.40,4,5  
800.000, 3.40,4,8  
800.000, 3.40,4,11  
750.000, 3.40,3,2  
750.000, 3.40,3,3  
750.000, 3.40,3,4  
700.000, 3.40,3,1  
700.000, 3.40,3,2  
700.000, 3.40,3,3  
650.000, 3.40,2,1  
650.000, 3.40,2,3  
600.000, 3.40,3,1  
600.000, 3.40,3,2  
600.000, 3.40,3,3  
500.000, 3.40,2,7  
500.000, 3.40,2,12  
400.000, 3.40,3,3  
400.000, 3.40,3,16  
400.000, 3.40,3,17  
300.000, 3.40,4,4  
300.000, 3.40,4,25  
300.000, 3.40,4,27  
300.000, 3.40,4,29  
1000.000, 3.50,6,2  
1000.000, 3.50,6,3  
1000.000, 3.50,6,4  
1000.000, 3.50,6,6  
1000.000, 3.50,6,18  
1000.000, 3.50,6,20  
900.000, 3.50,6,2  
900.000, 3.50,6,3  
900.000, 3.50,6,4  
900.000, 3.50,6,8  
900.000, 3.50,6,9  
900.000, 3.50,6,14  
850.000, 3.50,5,6  
850.000, 3.50,5,7  
850.000, 3.50,5,13  
850.000, 3.50,5,16  
850.000, 3.50,5,26  
800.000, 3.50,3,3  
800.000, 3.50,3,9  
800.000, 3.50,3,12  
750.000, 3.50,4,1  
750.000, 3.50,4,3  
750.000, 3.50,4,4  
750.000, 3.50,4,5  
700.000, 3.50,3,1  
700.000, 3.50,3,2  
700.000, 3.50,3,3  
650.000, 3.50,2,1  
650.000, 3.50,2,3  
600.000, 3.50,3,1  
600.000, 3.50,3,2  
600.000, 3.50,3,3  
500.000, 3.50,2,6  
500.000, 3.50,2,10  
400.000, 3.50,4,1  
400.000, 3.50,4,3  
400.000, 3.50,4,10  
400.000, 3.50,4,11  
300.000, 3.50,4,4  
300.000, 3.50,4,23  
300.000, 3.50,4,26  
300.000, 3.50,4,28  
1000.000, 3.60,6,2  
1000.000, 3.60,6,3  
1000.000, 3.60,6,4  
1000.000, 3.60,6,7  
1000.000, 3.60,6,19  
1000.000, 3.60,6,21  
900.000, 3.60,6,3  
900.000, 3.60,6,4  
900.000, 3.60,6,7  
900.000, 3.60,6,10  
900.000, 3.60,6,11  
900.000, 3.60,6,18  
850.000, 3.60,5,1  
850.000, 3.60,5,2  
850.000, 3.60,5,6  
850.000, 3.60,5,9  
850.000, 3.60,5,17  
800.000, 3.60,4,4  
800.000, 3.60,4,8  
800.000, 3.60,4,10  
800.000, 3.60,4,11  
750.000, 3.60,4,1  
750.000, 3.60,4,2  
750.000, 3.60,4,3  
750.000, 3.60,4,6  
700.000, 3.60,3,2  
700.000, 3.60,3,3  
700.000, 3.60,3,4  
650.000, 3.60,2,1  
650.000, 3.60,2,2  
600.000, 3.60,2,1  
600.000, 3.60,2,3  
500.000, 3.60,2,4  
500.000, 3.60,2,8  
400.000, 3.60,5,1  
400.000, 3.60,5,2  
400.000, 3.60,5,10  
400.000, 3.60,5,11  
400.000, 3.60,5,12  
300.000, 3.60,4,4  
300.000, 3.60,4,20  
300.000, 3.60,4,25  
300.000, 3.60,4,26  
1000.000, 3.70,6,2  
1000.000, 3.70,6,3  
1000.000, 3.70,6,4  
1000.000, 3.70,6,7  
1000.000, 3.70,6,19  
1000.000, 3.70,6,21  
900.000, 3.70,6,3  
900.000, 3.70,6,4  
900.000, 3.70,6,8  
900.000, 3.70,6,9  
900.000, 3.70,6,14  
900.000, 3.70,6,18  
850.000, 3.70,4,1  
850.000, 3.70,4,2  
850.000, 3.70,4,6  
850.000, 3.70,4,10  
800.000, 3.70,4,3  
800.000, 3.70,4,6  
800.000, 3.70,4,8  
800.000, 3.70,4,10  
750.000, 3.70,4,1  
750.000, 3.70,4,2  
750.000, 3.70,4,3  
750.000, 3.70,4,5  
700.000, 3.70,3,1  
700.000, 3.70,3,2  
700.000, 3.70,3,3  
650.000, 3.70,2,1  
650.000, 3.70,2,2  
600.000, 3.70,2,1  
600.000, 3.70,2,3  
500.000, 3.70,2,1  
500.000, 3.70,2,4  
400.000, 3.70,5,2  
400.000, 3.70,5,3  
400.000, 3.70,5,4  
400.000, 3.70,5,13  
400.000, 3.70,5,17  
300.000, 3.70,5,4  
300.000, 3.70,5,16  
300.000, 3.70,5,19  
300.000, 3.70,5,20  
300.000, 3.70,5,22  
1000.000, 3.80,6,2  
1000.000, 3.80,6,3  
1000.000, 3.80,6,4  
1000.000, 3.80,6,5  
1000.000, 3.80,6,14  
1000.000, 3.80,6,15  
900.000, 3.80,6,4  
900.000, 3.80,6,6  
900.000, 3.80,6,9  
900.000, 3.80,6,11  
900.000, 3.80,6,14  
900.000, 3.80,6,19  
850.000, 3.80,4,1  
850.000, 3.80,4,2  
850.000, 3.80,4,6  
850.000, 3.80,4,12  
800.000, 3.80,4,3  
800.000, 3.80,4,6  
800.000, 3.80,4,9  
800.000, 3.80,4,11  
750.000, 3.80,4,1  
750.000, 3.80,4,2  
750.000, 3.80,4,4  
750.000, 3.80,4,5  
700.000, 3.80,1,5  
650.000, 3.80,2,1  
650.000, 3.80,2,2  
600.000, 3.80,2,1  
600.000, 3.80,2,3  
500.000, 3.80,2,1  
500.000, 3.80,2,6  
400.000, 3.80,3,4  
400.000, 3.80,3,11  
400.000, 3.80,3,14  
300.000, 3.80,6,4  
300.000, 3.80,6,16  
300.000, 3.80,6,17  
300.000, 3.80,6,20  
300.000, 3.80,6,21  
300.000, 3.80,6,22  
1000.000, 3.90,6,2  
1000.000, 3.90,6,3  
1000.000, 3.90,6,5  
1000.000, 3.90,6,6  
1000.000, 3.90,6,15  
1000.000, 3.90,6,16  
900.000, 3.90,5,2  
900.000, 3.90,5,4  
900.000, 3.90,5,5  
900.000, 3.90,5,9  
900.000, 3.90,5,15  
850.000, 3.90,3,2  
850.000, 3.90,3,9  
850.000, 3.90,3,15  
800.000, 3.90,4,1  
800.000, 3.90,4,6  
800.000, 3.90,4,7  
800.000, 3.90,4,9  
750.000, 3.90,4,1  
750.000, 3.90,4,2  
750.000, 3.90,4,3  
750.000, 3.90,4,5  
700.000, 3.90,1,7  
650.000, 3.90,2,1  
650.000, 3.90,2,2  
600.000, 3.90,2,1  
600.000, 3.90,2,4  
500.000, 3.90,2,1  
500.000, 3.90,2,6  
400.000, 3.90,3,7  
400.000, 3.90,3,12  
400.000, 3.90,3,15  
300.000, 3.90,5,4  
300.000, 3.90,5,22  
300.000, 3.90,5,26  
300.000, 3.90,5,27  
300.000, 3.90,5,29  
1000.000, 4.00,6,2  
1000.000, 4.00,6,3  
1000.000, 4.00,6,4  
1000.000, 4.00,6,7  
1000.000, 4.00,6,17  
1000.000, 4.00,6,18  
900.000, 4.00,5,2  
900.000, 4.00,5,4  
900.000, 4.00,5,5  
900.000, 4.00,5,8  
900.000, 4.00,5,12  
850.000, 4.00,5,3  
850.000, 4.00,5,8  
850.000, 4.00,5,12  
850.000, 4.00,5,15  
850.000, 4.00,5,16  
800.000, 4.00,4,1  
800.000, 4.00,4,6  
800.000, 4.00,4,7  
800.000, 4.00,4,9  
750.000, 4.00,4,1  
750.000, 4.00,4,2  
750.000, 4.00,4,3  
750.000, 4.00,4,4  
700.000, 4.00,1,2  
650.000, 4.00,2,1  
650.000, 4.00,2,2  
600.000, 4.00,2,1  
600.000, 4.00,2,4  
500.000, 4.00,3,2  
500.000, 4.00,3,5  
500.000, 4.00,3,8  
400.000, 4.00,3,2  
400.000, 4.00,3,6  
400.000, 4.00,3,8  
300.000, 4.00,5,4  
300.000, 4.00,5,18  
300.000, 4.00,5,21  
300.000, 4.00,5,22  
300.000, 4.00,5,23  
1000.000, 4.10,6,2  
1000.000, 4.10,6,3  
1000.000, 4.10,6,4  
1000.000, 4.10,6,7  
1000.000, 4.10,6,17  
1000.000, 4.10,6,18  
900.000, 4.10,5,1  
900.000, 4.10,5,3  
900.000, 4.10,5,4  
900.000, 4.10,5,7  
900.000, 4.10,5,12  
850.000, 4.10,5,2  
850.000, 4.10,5,7  
850.000, 4.10,5,12  
850.000, 4.10,5,15  
850.000, 4.10,5,16  
800.000, 4.10,4,1  
800.000, 4.10,4,5  
800.000, 4.10,4,6  
800.000, 4.10,4,8  
750.000, 4.10,4,1  
750.000, 4.10,4,2  
750.000, 4.10,4,3  
750.000, 4.10,4,5  
700.000, 4.10,2,1  
700.000, 4.10,2,4  
650.000, 4.10,2,1  
650.000, 4.10,2,2  
600.000, 4.10,2,1  
600.000, 4.10,2,4  
500.000, 4.10,2,4  
500.000, 4.10,2,6  
400.000, 4.10,3,1  
400.000, 4.10,3,8  
400.000, 4.10,3,9  
300.000, 4.10,6,3  
300.000, 4.10,6,4  
300.000, 4.10,6,17  
300.000, 4.10,6,20  
300.000, 4.10,6,21  
300.000, 4.10,6,22  
1000.000, 4.20,6,2  
1000.000, 4.20,6,3  
1000.000, 4.20,6,4  
1000.000, 4.20,6,7  
1000.000, 4.20,6,18  
1000.000, 4.20,6,19  
900.000, 4.20,3,3  
900.000, 4.20,3,4  
900.000, 4.20,3,7  
850.000, 4.20,5,2  
850.000, 4.20,5,6  
850.000, 4.20,5,11  
850.000, 4.20,5,15  
850.000, 4.20,5,16  
800.000, 4.20,4,1  
800.000, 4.20,4,4  
800.000, 4.20,4,5  
800.000, 4.20,4,6  
750.000, 4.20,4,1  
750.000, 4.20,4,2  
750.000, 4.20,4,3  
750.000, 4.20,4,5  
700.000, 4.20,2,1  
700.000, 4.20,2,4  
650.000, 4.20,2,1  
650.000, 4.20,2,2  
600.000, 4.20,2,1  
600.000, 4.20,2,4  
500.000, 4.20,3,3  
500.000, 4.20,3,6  
500.000, 4.20,3,7  
400.000, 4.20,3,1  
400.000, 4.20,3,10  
400.000, 4.20,3,12  
300.000, 4.20,6,3  
300.000, 4.20,6,5  
300.000, 4.20,6,18  
300.000, 4.20,6,23  
300.000, 4.20,6,24  
300.000, 4.20,6,25  
1000.000, 4.30,7,1  
1000.000, 4.30,7,2  
1000.000, 4.30,7,3  
1000.000, 4.30,7,5  
1000.000, 4.30,7,6  
1000.000, 4.30,7,18  
1000.000, 4.30,7,19  
900.000, 4.30,5,3  
900.000, 4.30,5,7  
900.000, 4.30,5,8  
900.000, 4.30,5,9  
900.000, 4.30,5,12  
850.000, 4.30,6,1  
850.000, 4.30,6,8  
850.000, 4.30,6,11  
850.000, 4.30,6,12  
850.000, 4.30,6,15  
850.000, 4.30,6,16  
800.000, 4.30,3,5  
800.000, 4.30,3,6  
800.000, 4.30,3,7  
750.000, 4.30,3,2  
750.000, 4.30,3,3  
750.000, 4.30,3,6  
700.000, 4.30,2,1  
700.000, 4.30,2,2  
650.000, 4.30,1,2  
600.000, 4.30,2,1  
600.000, 4.30,2,5  
500.000, 4.30,3,2  
500.000, 4.30,3,4  
500.000, 4.30,3,5  
400.000, 4.30,2,1  
400.000, 4.30,2,12  
300.000, 4.30,5,3  
300.000, 4.30,5,5  
300.000, 4.30,5,19  
300.000, 4.30,5,24  
300.000, 4.30,5,26  
1000.000, 4.40,6,1  
1000.000, 4.40,6,2  
1000.000, 4.40,6,3  
1000.000, 4.40,6,7  
1000.000, 4.40,6,8  
1000.000, 4.40,6,22  
900.000, 4.40,5,3  
900.000, 4.40,5,4  
900.000, 4.40,5,10  
900.000, 4.40,5,12  
900.000, 4.40,5,16  
850.000, 4.40,5,1  
850.000, 4.40,5,8  
850.000, 4.40,5,9  
850.000, 4.40,5,11  
850.000, 4.40,5,12  
800.000, 4.40,3,3  
800.000, 4.40,3,4  
800.000, 4.40,3,5  
750.000, 4.40,3,2  
750.000, 4.40,3,3  
750.000, 4.40,3,5  
700.000, 4.40,2,1  
700.000, 4.40,2,2  
650.000, 4.40,1,1  
600.000, 4.40,2,1  
600.000, 4.40,2,5  
500.000, 4.40,3,2  
500.000, 4.40,3,4  
500.000, 4.40,3,6  
400.000, 4.40,2,1  
400.000, 4.40,2,9  
300.000, 4.40,5,2  
300.000, 4.40,5,4  
300.000, 4.40,5,8  
300.000, 4.40,5,16  
300.000, 4.40,5,23  
1000.000, 4.50,5,2  
1000.000, 4.50,5,7  
1000.000, 4.50,5,8  
1000.000, 4.50,5,9  
1000.000, 4.50,5,23  
900.000, 4.50,3,4  
900.000, 4.50,3,10  
900.000, 4.50,3,15  
850.000, 4.50,5,1  
850.000, 4.50,5,7  
850.000, 4.50,5,9  
850.000, 4.50,5,11  
850.000, 4.50,5,12  
800.000, 4.50,2,2  
800.000, 4.50,2,3  
750.000, 4.50,3,1  
750.000, 4.50,3,2  
750.000, 4.50,3,3  
700.000, 4.50,2,1  
700.000, 4.50,2,2  
650.000, 4.50,1,1  
600.000, 4.50,2,3  
600.000, 4.50,2,5  
500.000, 4.50,2,2  
500.000, 4.50,2,4  
400.000, 4.50,2,1  
400.000, 4.50,2,7  
300.000, 4.50,5,3  
300.000, 4.50,5,4  
